spawn telnet localhost 3468
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B218 EBP=0x11B288
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:477,time:2087620452,copy_size:5717332 
checkpoint:478,time:1967734290,copy_size:5388812 
checkpoint:479,time:1973139639,copy_size:5403572 
checkpoint:480,time:1990690795,copy_size:5451682 
checkpoint:481,time:1922199440,copy_size:5263958 
checkpoint:482,time:1978565285,copy_size:5418400 
checkpoint:483,time:1885156408,copy_size:5162442 
checkpoint:484,time:1923837705,copy_size:5268586 
checkpoint:485,time:2009880516,copy_size:5504332 
checkpoint:486,time:1965584939,copy_size:5383032 
checkpoint:487,time:2045350949,copy_size:5601518 
checkpoint:488,time:2102954612,copy_size:5759386 
checkpoint:489,time:1853605524,copy_size:5076016 
checkpoint:490,time:1849859975,copy_size:5065614 
checkpoint:491,time:2019213888,copy_size:5529842 
checkpoint:492,time:1941838606,copy_size:5317866 
checkpoint:493,time:1966499029,copy_size:5385328 
checkpoint:494,time:2046088948,copy_size:5603444 
checkpoint:495,time:1937083927,copy_size:5304722 
checkpoint:496,time:1920143624,copy_size:5258474 
checkpoint:497,time:1929632960,copy_size:5284340 
checkpoint:498,time:1925782585,copy_size:5273890 
checkpoint:499,time:2033970377,copy_size:5570352 
checkpoint:500,time:1945741609,copy_size:5328424 
checkpoint:501,time:1973638648,copy_size:5405034 
checkpoint:502,time:1933545644,copy_size:5295000 
checkpoint:503,time:2043477062,copy_size:5596314 
checkpoint:504,time:1916224573,copy_size:5247674 
checkpoint:505,time:1949847261,copy_size:5339626 
checkpoint:506,time:1942689357,copy_size:5320182 
checkpoint:507,time:1834362693,copy_size:5023278 
checkpoint:508,time:1921439498,copy_size:5261854 
checkpoint:509,time:1915650555,copy_size:5246004 
checkpoint:510,time:1930757077,copy_size:5287372 
checkpoint:511,time:1912334894,copy_size:5237146 
checkpoint:512,time:2086443870,copy_size:5714174 
checkpoint:513,time:2006823605,copy_size:5495876 
checkpoint:514,time:1960288365,copy_size:5368450 
checkpoint:515,time:2002062501,copy_size:5482974 
checkpoint:516,time:1939780405,copy_size:5312096 
checkpoint:517,time:2028051008,copy_size:5554220 
checkpoint:518,time:1856950951,copy_size:5085144 
checkpoint:519,time:2009348263,copy_size:5502904 
checkpoint:520,time:1872065375,copy_size:5126606 
checkpoint:521,time:1878656347,copy_size:5144598 
checkpoint:522,time:1932987567,copy_size:5293644 
checkpoint:523,time:1877522909,copy_size:5141652 
checkpoint:524,time:1921580162,copy_size:5262264 
checkpoint:525,time:1898082461,copy_size:5197870 
checkpoint:526,time:2008069386,copy_size:5499376 
checkpoint:527,time:2055937128,copy_size:5630416 
checkpoint:528,time:1893819453,copy_size:5186300 
checkpoint:529,time:2026186570,copy_size:5548942 
checkpoint:530,time:1969412119,copy_size:5393406 
checkpoint:531,time:1913424879,copy_size:5240082 
checkpoint:532,time:2090309038,copy_size:5724646 
checkpoint:533,time:1867977032,copy_size:5115446 
checkpoint:534,time:1992217435,copy_size:5455862 
checkpoint:535,time:1973844185,copy_size:5405708 
checkpoint:536,time:2003571161,copy_size:5487150 
checkpoint:537,time:2004808407,copy_size:5490254 
checkpoint:538,time:1955778179,copy_size:5356044 
checkpoint:539,time:1986181915,copy_size:5439368 
checkpoint:540,time:2121213689,copy_size:5809398 
checkpoint:541,time:1982707960,copy_size:5429956 
checkpoint:542,time:2062380567,copy_size:5648360 
checkpoint:543,time:1887771530,copy_size:5169522 
checkpoint:544,time:1946829179,copy_size:5331510 
checkpoint:545,time:1925728966,copy_size:5273686 
checkpoint:546,time:1829173428,copy_size:5009010 
checkpoint:547,time:1834472654,copy_size:5023596 
checkpoint:548,time:1915100128,copy_size:5244548 
checkpoint:549,time:2035172615,copy_size:5573640 
checkpoint:550,time:1864958521,copy_size:5107194 
checkpoint:551,time:1937837435,copy_size:5306828 
checkpoint:552,time:1859981416,copy_size:5093514 
checkpoint:553,time:1855945381,copy_size:5082552 
checkpoint:554,time:1923732186,copy_size:5268328 
checkpoint:555,time:1986641645,copy_size:5440498 
checkpoint:556,time:1996617422,copy_size:5468072 
checkpoint:557,time:1875689549,copy_size:5136430 
checkpoint:558,time:2027439570,copy_size:5552410 
checkpoint:559,time:1841381639,copy_size:5042462 
checkpoint:560,time:2020433077,copy_size:5533310 
checkpoint:561,time:1914269573,copy_size:5242244 
checkpoint:562,time:2037168173,copy_size:5579108 
checkpoint:563,time:2018576311,copy_size:5528126 
checkpoint:564,time:1960646318,copy_size:5369370 
checkpoint:565,time:2103332074,copy_size:5760364 
checkpoint:566,time:2067620429,copy_size:5662520 
checkpoint:567,time:1968701657,copy_size:5391494 
checkpoint:568,time:1878065765,copy_size:5143042 
checkpoint:569,time:1991948960,copy_size:5455370 
checkpoint:570,time:2109693104,copy_size:5777876 
checkpoint:571,time:1942418477,copy_size:5319346 
checkpoint:572,time:1782063456,copy_size:4879812 
checkpoint:573,time:2115552843,copy_size:5793812 
checkpoint:574,time:1925493560,copy_size:5272936 
checkpoint:575,time:1896089758,copy_size:5192380 
checkpoint:576,time:1927083925,copy_size:5277392 
checkpoint:577,time:1945315533,copy_size:5327284 
checkpoint:578,time:2043207792,copy_size:5595612 
checkpoint:579,time:1989347531,copy_size:5448098 
checkpoint:580,time:1997081870,copy_size:5469116 
checkpoint:581,time:1899686774,copy_size:5202228 
checkpoint:582,time:1979871954,copy_size:5422094 
checkpoint:583,time:1995361369,copy_size:5464506 
checkpoint:584,time:1855509795,copy_size:5081254 
checkpoint:585,time:1991263263,copy_size:5453160 
checkpoint:586,time:1991419341,copy_size:5453722 
checkpoint:587,time:2028843258,copy_size:5556090 
checkpoint:588,time:2063511624,copy_size:5651354 
checkpoint:589,time:1877627705,copy_size:5141842 
checkpoint:590,time:1961139276,copy_size:5370774 
checkpoint:591,time:1824189723,copy_size:4995340 
checkpoint:592,time:1927045080,copy_size:5277238 
checkpoint:593,time:1920548081,copy_size:5259442 
checkpoint:594,time:1924706183,copy_size:5270818 
checkpoint:595,time:1860786441,copy_size:5095646 
checkpoint:596,time:1927626480,copy_size:5278948 
checkpoint:597,time:1946944332,copy_size:5331906 
checkpoint:598,time:2001296816,copy_size:5480840 
checkpoint:599,time:1958651057,copy_size:5363804 
checkpoint:600,time:1997872672,copy_size:5471312 
checkpoint:601,time:1974618657,copy_size:5407706 
checkpoint:602,time:2017533548,copy_size:5525304 
checkpoint:603,time:1984551476,copy_size:5434814 
checkpoint:604,time:2024813102,copy_size:5545170 
checkpoint:605,time:1911164612,copy_size:5233744 
checkpoint:606,time:2019869081,copy_size:5531586 
checkpoint:607,time:1882078786,copy_size:5154050 
checkpoint:608,time:1998244255,copy_size:5472396 
checkpoint:609,time:2009913590,copy_size:5504374 
checkpoint:610,time:1972406134,copy_size:5401634 
checkpoint:611,time:1833880098,copy_size:5021910 
checkpoint:612,time:2009276209,copy_size:5502664 
checkpoint:613,time:1914330885,copy_size:5242382 
checkpoint:614,time:1938963489,copy_size:5309956 
checkpoint:615,time:1784505269,copy_size:4886514 
checkpoint:616,time:2002902468,copy_size:5485200 
checkpoint:617,time:2016148239,copy_size:5521506 
checkpoint:618,time:2081288239,copy_size:5700000 
checkpoint:619,time:2031014023,copy_size:5562356 
checkpoint:620,time:1895664773,copy_size:5191244 
checkpoint:621,time:2252773846,copy_size:6169880 
checkpoint:622,time:1972306831,copy_size:5401418 
checkpoint:623,time:1913889404,copy_size:5241238 
checkpoint:624,time:1925598855,copy_size:5273258 
checkpoint:625,time:2010522684,copy_size:5506098 
checkpoint:626,time:1939801456,copy_size:5312284 
checkpoint:627,time:1898493852,copy_size:5198986 
checkpoint:628,time:1845973849,copy_size:5055166 
checkpoint:629,time:1904523105,copy_size:5215456 
checkpoint:630,time:2022053963,copy_size:5537738 
checkpoint:631,time:1981053780,copy_size:5425294 
checkpoint:632,time:1982459759,copy_size:5429170 
checkpoint:633,time:2023546546,copy_size:5541706 
checkpoint:634,time:1906945155,copy_size:5222298 
checkpoint:635,time:2028830011,copy_size:5556176 
checkpoint:636,time:1837714891,copy_size:5032358 
checkpoint:637,time:1840649675,copy_size:5040488 
checkpoint:638,time:1858270654,copy_size:5088780 
checkpoint:639,time:1916898849,copy_size:5249502 
checkpoint:640,time:2040396279,copy_size:5587908 
checkpoint:641,time:2008759474,copy_size:5501202 
checkpoint:642,time:2019361732,copy_size:5530258 
checkpoint:643,time:1937126258,copy_size:5305034 
checkpoint:644,time:1993488161,copy_size:5459366 
checkpoint:645,time:1870277756,copy_size:5121776 
checkpoint:646,time:1911643411,copy_size:5235014 
checkpoint:647,time:1860346384,copy_size:5094406 
checkpoint:648,time:2032369321,copy_size:5565938 
checkpoint:649,time:1975596192,copy_size:5410260 
checkpoint:650,time:2044500528,copy_size:5599128 
checkpoint:651,time:1951129879,copy_size:5343306 
checkpoint:652,time:2215850002,copy_size:6068694 
checkpoint:653,time:1967292137,copy_size:5387654 
checkpoint:654,time:1874681204,copy_size:5133720 
checkpoint:655,time:2063739456,copy_size:5651886 
checkpoint:656,time:1979366885,copy_size:5420650 
checkpoint:657,time:1967934332,copy_size:5389412 
checkpoint:658,time:2157583221,copy_size:5909014 
checkpoint:659,time:1998537741,copy_size:5473278 
checkpoint:660,time:1862855585,copy_size:5101376 
checkpoint:661,time:1820397059,copy_size:4985034 
checkpoint:662,time:1996450422,copy_size:5467374 
checkpoint:663,time:2143828216,copy_size:5871498 
checkpoint:664,time:1925678774,copy_size:5273540 
checkpoint:665,time:2128046434,copy_size:5828190 
checkpoint:666,time:2125974155,copy_size:5822536 
checkpoint:667,time:2025175518,copy_size:5546184 
checkpoint:668,time:1809296948,copy_size:4954544 
checkpoint:669,time:2012980152,copy_size:5512808 
checkpoint:670,time:2020862972,copy_size:5534454 
checkpoint:671,time:2005051140,copy_size:5491002 
checkpoint:672,time:1919392912,copy_size:5256310 
checkpoint:673,time:1884006572,copy_size:5159276 
checkpoint:674,time:1997514179,copy_size:5470422 
checkpoint:675,time:1978976341,copy_size:5419550 
checkpoint:676,time:2049648029,copy_size:5613250 
checkpoint:677,time:1932535011,copy_size:5292284 
checkpoint:678,time:2009022981,copy_size:5501998 
checkpoint:679,time:1909183684,copy_size:5228364 
checkpoint:680,time:1957181888,copy_size:5360006 
checkpoint:681,time:1986758982,copy_size:5441010 
checkpoint:682,time:1981919246,copy_size:5427650 
checkpoint:683,time:1843692290,copy_size:5048818 
checkpoint:684,time:1935790137,copy_size:5301142 
checkpoint:685,time:1873656234,copy_size:5131076 
checkpoint:686,time:1901150576,copy_size:5206308 
checkpoint:687,time:1859873912,copy_size:5093060 
checkpoint:688,time:1965642029,copy_size:5382996 
checkpoint:689,time:1817603213,copy_size:4977350 
checkpoint:690,time:1831574423,copy_size:5015602 
checkpoint:691,time:1929462837,copy_size:5283944 
checkpoint:692,time:2008118128,copy_size:5499424 
checkpoint:693,time:1930919413,copy_size:5287968 
checkpoint:694,time:1996111041,copy_size:5466608 
checkpoint:695,time:2000616876,copy_size:5478912 
checkpoint:696,time:2107405873,copy_size:5771562 
checkpoint:697,time:2125232299,copy_size:5820438 
checkpoint:698,time:2014857380,copy_size:5518006 
checkpoint:699,time:2010944975,copy_size:5507306 
checkpoint:700,time:2020723137,copy_size:5534044 
checkpoint:701,time:2040662131,copy_size:5588688 
checkpoint:702,time:1994924921,copy_size:5463292 
checkpoint:703,time:1991384864,copy_size:5453706 
checkpoint:704,time:1897617224,copy_size:5196534 
checkpoint:705,time:2014193804,copy_size:5516060 
checkpoint:706,time:2012212726,copy_size:5510662 
checkpoint:707,time:1873434320,copy_size:5130352 
checkpoint:708,time:1928316660,copy_size:5280810 
checkpoint:709,time:2029722422,copy_size:5558582 
checkpoint:710,time:1926929236,copy_size:5276984 
checkpoint:711,time:1953233960,copy_size:5348932 
checkpoint:712,time:1828748023,copy_size:5007848 
checkpoint:713,time:1962642726,copy_size:5374954 
checkpoint:714,time:1958865026,copy_size:5364398 
checkpoint:715,time:1928240551,copy_size:5280622 
checkpoint:716,time:1981684780,copy_size:5426942 
checkpoint:717,time:2059734401,copy_size:5640934 
checkpoint:718,time:1827956873,copy_size:5005680 
checkpoint:719,time:1947613600,copy_size:5333498 
checkpoint:720,time:2037239678,copy_size:5579256 
checkpoint:721,time:1961924918,copy_size:5373020 
checkpoint:722,time:2017309984,copy_size:5524582 
checkpoint:723,time:1875980237,copy_size:5137350 
checkpoint:724,time:1867858212,copy_size:5115032 
checkpoint:725,time:1876358275,copy_size:5138374 
checkpoint:726,time:1936772702,copy_size:5303884 
checkpoint:727,time:1916307128,copy_size:5247896 
checkpoint:728,time:1910584639,copy_size:5232298 
checkpoint:729,time:1924299159,copy_size:5269672 
checkpoint:730,time:1913014294,copy_size:5238958 
checkpoint:731,time:1994025461,copy_size:5460932 
checkpoint:732,time:2052587982,copy_size:5621270 
checkpoint:733,time:1826134137,copy_size:5000730 
checkpoint:734,time:1954334062,copy_size:5352126 
checkpoint:735,time:2097834071,copy_size:5745242 
checkpoint:736,time:1942249080,copy_size:5318940 
checkpoint:737,time:1941427026,copy_size:5316764 
checkpoint:738,time:2056248951,copy_size:5631310 
checkpoint:739,time:1882922698,copy_size:5156416 
checkpoint:740,time:1963100804,copy_size:5376022 
checkpoint:741,time:2051189585,copy_size:5617464 
checkpoint:742,time:1927604855,copy_size:5278852 
checkpoint:743,time:1956383284,copy_size:5357652 
checkpoint:744,time:1924437005,copy_size:5270152 
checkpoint:745,time:1878612783,copy_size:5144562 
checkpoint:746,time:1971497522,copy_size:5399112 
checkpoint:747,time:1927145978,copy_size:5277514 
checkpoint:748,time:1873441623,copy_size:5130422 
checkpoint:749,time:1922854678,copy_size:5265720 
checkpoint:750,time:1957004678,copy_size:5359448 
checkpoint:751,time:2014216305,copy_size:5516166 
checkpoint:752,time:1918825119,copy_size:5254792 
checkpoint:753,time:2009021317,copy_size:5501858 
checkpoint:754,time:1886584585,copy_size:5166358 
checkpoint:755,time:1990252867,copy_size:5450578 
checkpoint:756,time:1964035582,copy_size:5378624 
checkpoint:757,time:1911392020,copy_size:5234434 
checkpoint:758,time:2039548077,copy_size:5585534 
checkpoint:759,time:1979144404,copy_size:5420076 
checkpoint:760,time:1876009242,copy_size:5137364 
checkpoint:761,time:1833419137,copy_size:5020694 
checkpoint:762,time:2023643672,copy_size:5541986 
checkpoint:763,time:2063983525,copy_size:5652530 
checkpoint:764,time:1927082315,copy_size:5277328 
checkpoint:765,time:2059518789,copy_size:5640246 
checkpoint:766,time:1829922291,copy_size:5011130 
checkpoint:767,time:1962710500,copy_size:5375000 
checkpoint:768,time:1981771270,copy_size:5427240 
checkpoint:769,time:1940962687,copy_size:5315394 
checkpoint:770,time:1870268728,copy_size:5121714 
checkpoint:771,time:1975932731,copy_size:5411268 
checkpoint:772,time:1887144942,copy_size:5167930 
checkpoint:773,time:2046943423,copy_size:5605922 
checkpoint:774,time:1912402714,copy_size:5237288 
checkpoint:775,time:1889765531,copy_size:5175072 
checkpoint:776,time:1996582074,copy_size:5467866 
checkpoint:777,time:1864246128,copy_size:5105180 
checkpoint:778,time:1881079348,copy_size:5151350 
checkpoint:779,time:2061153456,copy_size:5644760 
checkpoint:780,time:1875909726,copy_size:5137228 
checkpoint:781,time:1962429588,copy_size:5374286 
checkpoint:782,time:2041066686,copy_size:5589700 
checkpoint:783,time:1872879707,copy_size:5128854 
checkpoint:784,time:1979331375,copy_size:5420618 
checkpoint:785,time:2096320440,copy_size:5741164 
checkpoint:786,time:1872699759,copy_size:5128420 
checkpoint:787,time:2013006096,copy_size:5512922 
checkpoint:788,time:2002662381,copy_size:5484572 
checkpoint:789,time:2059996831,copy_size:5641632 
checkpoint:790,time:2018684035,copy_size:5528434 
checkpoint:791,time:1872546516,copy_size:5128020 
checkpoint:792,time:1909718080,copy_size:5229816 
checkpoint:793,time:1941553849,copy_size:5317094 
checkpoint:794,time:1836097378,copy_size:5027984 
checkpoint:795,time:1950577813,copy_size:5341730 
checkpoint:796,time:1929870060,copy_size:5284964 
checkpoint:797,time:1915067401,copy_size:5244418 
checkpoint:798,time:1966347377,copy_size:5384964 
checkpoint:799,time:1953730236,copy_size:5350404 
checkpoint:800,time:2031797356,copy_size:5564292 
checkpoint:801,time:1986527702,copy_size:5440364 
checkpoint:802,time:1981312275,copy_size:5426076 
checkpoint:803,time:2014452771,copy_size:5516866 
checkpoint:804,time:1914525053,copy_size:5242928 
checkpoint:805,time:2018165759,copy_size:5526986 
checkpoint:806,time:1902276762,copy_size:5209354 
checkpoint:807,time:1927498285,copy_size:5278592 
checkpoint:808,time:2180268767,copy_size:5971240 
checkpoint:809,time:1849373290,copy_size:5064418 
checkpoint:810,time:2010255864,copy_size:5505298 
checkpoint:811,time:2051768197,copy_size:5619140 
checkpoint:812,time:1951198543,copy_size:5343444 
checkpoint:813,time:1872826209,copy_size:5128580 
checkpoint:814,time:1885780579,copy_size:5164112 
checkpoint:815,time:1930380876,copy_size:5286498 
checkpoint:816,time:1882707288,copy_size:5155830 
checkpoint:817,time:1933209719,copy_size:5294172 
checkpoint:818,time:2000022937,copy_size:5477172 
checkpoint:819,time:1926061353,copy_size:5274750 
checkpoint:820,time:1973160936,copy_size:5403594 
checkpoint:821,time:1907412236,copy_size:5223492 
checkpoint:822,time:2101336687,copy_size:5754970 
checkpoint:823,time:2003861491,copy_size:5487756 
checkpoint:824,time:1883880339,copy_size:5158922 
checkpoint:825,time:1866399098,copy_size:5111086 
checkpoint:826,time:1985140978,copy_size:5436414 
checkpoint:827,time:2033961299,copy_size:5570206 
checkpoint:828,time:1917160753,copy_size:5250138 
checkpoint:829,time:1959140333,copy_size:5365264 
checkpoint:830,time:2065525387,copy_size:5656838 
checkpoint:831,time:1964835594,copy_size:5380730 
checkpoint:832,time:1951413762,copy_size:5344166 
checkpoint:833,time:1874764609,copy_size:5133878 
checkpoint:834,time:1826656771,copy_size:5002108 
checkpoint:835,time:1874072606,copy_size:5132148 
checkpoint:836,time:2005023143,copy_size:5491114 
checkpoint:837,time:1931770180,copy_size:5290106 
checkpoint:838,time:1949186048,copy_size:5337952 
checkpoint:839,time:2062423810,copy_size:5648326 
checkpoint:840,time:2019334963,copy_size:5530228 
checkpoint:841,time:1905661861,copy_size:5218696 
checkpoint:842,time:1907872086,copy_size:5224608 
checkpoint:843,time:1860315257,copy_size:5094460 
checkpoint:844,time:1870698002,copy_size:5122782 
checkpoint:845,time:1953745590,copy_size:5350552 
checkpoint:846,time:1892043963,copy_size:5181336 
checkpoint:847,time:1958728446,copy_size:5364122 
checkpoint:848,time:2050532901,copy_size:5615724 
checkpoint:849,time:1912307576,copy_size:5236934 
checkpoint:850,time:1947797648,copy_size:5334302 
checkpoint:851,time:1984465372,copy_size:5434662 
checkpoint:852,time:2004842360,copy_size:5490462 
checkpoint:853,time:2065195239,copy_size:5655992 
checkpoint:854,time:1866427771,copy_size:5111204 
checkpoint:855,time:1936431963,copy_size:5303020 
checkpoint:856,time:1932590978,copy_size:5292526 
checkpoint:857,time:1903982204,copy_size:5214050 
checkpoint:858,time:2036142194,copy_size:5576392 
checkpoint:859,time:1917466014,copy_size:5251050 
checkpoint:860,time:1967803107,copy_size:5388982 
checkpoint:861,time:1954566338,copy_size:5352740 
checkpoint:862,time:2021903401,copy_size:5537192 
checkpoint:863,time:1934132557,copy_size:5296764 
checkpoint:864,time:1914111690,copy_size:5241908 
checkpoint:865,time:1986668176,copy_size:5440658 
checkpoint:866,time:1890679183,copy_size:5177580 
checkpoint:867,time:1833752783,copy_size:5021480 
checkpoint:868,time:1942075744,copy_size:5318510 
checkpoint:869,time:1973008612,copy_size:5403274 
checkpoint:870,time:1914282207,copy_size:5242402 
checkpoint:871,time:1993709717,copy_size:5459972 
checkpoint:872,time:1923821660,copy_size:5268380 
checkpoint:873,time:1828185669,copy_size:5006368 
checkpoint:874,time:1919455020,copy_size:5256592 
checkpoint:875,time:1866143078,copy_size:5110418 
checkpoint:876,time:1877651413,copy_size:5142028 
checkpoint:877,time:1920366741,copy_size:5259004 
checkpoint:878,time:1952731287,copy_size:5347698 
checkpoint:879,time:2011510918,copy_size:5508892 
checkpoint:880,time:1991004882,copy_size:5452450 
checkpoint:881,time:1981715077,copy_size:5427082 
checkpoint:882,time:1902899482,copy_size:5211114 
checkpoint:883,time:1898878452,copy_size:5200036 
checkpoint:884,time:1948474969,copy_size:5336014 
checkpoint:885,time:2064705251,copy_size:5654498 
checkpoint:886,time:1916054420,copy_size:5247186 
checkpoint:887,time:1941816452,copy_size:5317778 
checkpoint:888,time:1987215165,copy_size:5442172 
checkpoint:889,time:2015790834,copy_size:5520530 
checkpoint:890,time:1945742587,copy_size:5328652 
checkpoint:891,time:1934853975,copy_size:5298792 
checkpoint:892,time:2017064966,copy_size:5524014 
checkpoint:893,time:2053666516,copy_size:5624294 
checkpoint:894,time:1873504621,copy_size:5130632 
checkpoint:895,time:1934713260,copy_size:5298258 
checkpoint:896,time:1873333789,copy_size:5130038 
checkpoint:897,time:2014353354,copy_size:5516540 
checkpoint:898,time:1921508462,copy_size:5262190 
checkpoint:899,time:1815487671,copy_size:4971494 
checkpoint:900,time:1993400708,copy_size:5459042 
checkpoint:901,time:1988507834,copy_size:5445666 
checkpoint:902,time:2035506155,copy_size:5574648 
checkpoint:903,time:1874555554,copy_size:5133418 
checkpoint:904,time:1866150128,copy_size:5110384 
checkpoint:905,time:1903318062,copy_size:5212194 
checkpoint:906,time:1966536618,copy_size:5385512 
checkpoint:907,time:2243942291,copy_size:6145678 
checkpoint:908,time:1888779339,copy_size:5172442 
checkpoint:909,time:1881672828,copy_size:5152884 
checkpoint:910,time:1998501159,copy_size:5473118 
checkpoint:911,time:1902908447,copy_size:5211182 
checkpoint:912,time:2129716909,copy_size:5832712 
checkpoint:913,time:2080083597,copy_size:5696630 
checkpoint:914,time:1986982032,copy_size:5441528 
checkpoint:915,time:1853059552,copy_size:5074498 
checkpoint:916,time:1968988573,copy_size:5392384 
checkpoint:917,time:1980035717,copy_size:5422426 
checkpoint:918,time:1903818095,copy_size:5213666 
checkpoint:919,time:1834938633,copy_size:5024710 
checkpoint:920,time:1992531963,copy_size:5456684 
checkpoint:921,time:1966895528,copy_size:5386444 
checkpoint:922,time:2049311774,copy_size:5612438 
checkpoint:923,time:1900038762,copy_size:5203242 
checkpoint:924,time:1872630185,copy_size:5128154 
checkpoint:925,time:1890182752,copy_size:5176234 
checkpoint:926,time:1918410426,copy_size:5253554 
checkpoint:927,time:1952632278,copy_size:5347420 
checkpoint:928,time:1928945684,copy_size:5282424 
checkpoint:929,time:1999940471,copy_size:5477090 
checkpoint:930,time:1941115978,copy_size:5315890 
checkpoint:931,time:2050521221,copy_size:5615714 
checkpoint:932,time:1932745435,copy_size:5292934 
checkpoint:933,time:2027729314,copy_size:5553212 
checkpoint:934,time:1873782507,copy_size:5131388 
checkpoint:935,time:2005261909,copy_size:5491520 
checkpoint:936,time:2019823339,copy_size:5531612 
checkpoint:937,time:1877352384,copy_size:5141088 
checkpoint:938,time:1943451333,copy_size:5322212 
checkpoint:939,time:1983870990,copy_size:5432970 
checkpoint:940,time:1959417147,copy_size:5366038 
checkpoint:941,time:1978951000,copy_size:5419610 
checkpoint:942,time:2076087933,copy_size:5685706 
checkpoint:943,time:1985612921,copy_size:5437928 
checkpoint:944,time:1876788638,copy_size:5139406 
checkpoint:945,time:1898234798,copy_size:5198420 
checkpoint:946,time:1810500369,copy_size:4957836 
checkpoint:947,time:2063872444,copy_size:5652208 
checkpoint:948,time:1908595219,copy_size:5226672 
checkpoint:949,time:2007327585,copy_size:5497400 
checkpoint:950,time:1989451777,copy_size:5448316 
checkpoint:951,time:1930069293,copy_size:5285500 
checkpoint:952,time:1906480651,copy_size:5220974 
checkpoint:953,time:1906548027,copy_size:5221142 
checkpoint:954,time:1872704465,copy_size:5128386 
checkpoint:955,time:1984227332,copy_size:5434080 
checkpoint:956,time:2012452789,copy_size:5511332 
checkpoint:957,time:1921004143,copy_size:5260686 
checkpoint:958,time:2021377957,copy_size:5535872 
checkpoint:959,time:2023547426,copy_size:5541870 
checkpoint:960,time:1993877234,copy_size:5460390 
checkpoint:961,time:1915489351,copy_size:5245624 
checkpoint:962,time:2085865315,copy_size:5712588 
checkpoint:963,time:1865070513,copy_size:5107456 
checkpoint:964,time:1960479299,copy_size:5368950 
checkpoint:965,time:1912472110,copy_size:5237270 
checkpoint:966,time:1913843305,copy_size:5241224 
checkpoint:967,time:1977249599,copy_size:5414872 
checkpoint:968,time:2099847537,copy_size:5750790 
checkpoint:969,time:1846219882,copy_size:5055722 
checkpoint:970,time:2054403470,copy_size:5626424 
checkpoint:971,time:1887136423,copy_size:5167922 
checkpoint:972,time:1906864480,copy_size:5221828 
checkpoint:973,time:1903153047,copy_size:5211818 
checkpoint:974,time:1953323960,copy_size:5349314 
checkpoint:975,time:1883695456,copy_size:5158566 
checkpoint:976,time:1952682633,copy_size:5347508 
checkpoint:977,time:1935486711,copy_size:5300538 
checkpoint:978,time:1989602209,copy_size:5448784 
checkpoint:979,time:2009978747,copy_size:5504566 
checkpoint:980,time:1967224396,copy_size:5387436 
checkpoint:981,time:1863724629,copy_size:5103754 
checkpoint:982,time:1835777651,copy_size:5027190 
checkpoint:983,time:2029973305,copy_size:5559260 
checkpoint:984,time:1991613464,copy_size:5454208 
checkpoint:985,time:1944211311,copy_size:5324312 
checkpoint:986,time:2079363581,copy_size:5694642 
checkpoint:987,time:1969132029,copy_size:5392792 
checkpoint:988,time:1994469732,copy_size:5462020 
checkpoint:989,time:1947081312,copy_size:5332188 
checkpoint:990,time:1910005561,copy_size:5230486 
checkpoint:991,time:1922163756,copy_size:5263944 
checkpoint:992,time:1763971333,copy_size:4830304 
checkpoint:993,time:1857014888,copy_size:5085292 
checkpoint:994,time:2170059405,copy_size:5943256 
checkpoint:995,time:1936274714,copy_size:5302582 
checkpoint:996,time:1899601801,copy_size:5201982 
checkpoint:997,time:1971919236,copy_size:5400282 
checkpoint:998,time:1930529321,copy_size:5286772 
checkpoint:999,time:1920130326,copy_size:5258330 
checkpoint:1000,time:1971448437,copy_size:5398962 
checkpoint:1001,time:1981534936,copy_size:5426658 
checkpoint:1002,time:1926998039,copy_size:5277026 
checkpoint:1003,time:1809403954,copy_size:4954910 
checkpoint:1004,time:1910934395,copy_size:5233178 
checkpoint:1005,time:1977133179,copy_size:5414548 
checkpoint:1006,time:2003761915,copy_size:5487470 
checkpoint:1007,time:2058622699,copy_size:5637918 
checkpoint:1008,time:1911355230,copy_size:5234404 
checkpoint:1009,time:2061899492,copy_size:5646804 
checkpoint:1010,time:1939257623,copy_size:5310712 
checkpoint:1011,time:1931774234,copy_size:5290160 
checkpoint:1012,time:1896448215,copy_size:5193380 
checkpoint:1013,time:1973108792,copy_size:5403614 
checkpoint:1014,time:2008540549,copy_size:5500574 
checkpoint:1015,time:1970117897,copy_size:5395404 
checkpoint:1016,time:2004756294,copy_size:5490186 
checkpoint:1017,time:1898119197,copy_size:5198128 
checkpoint:1018,time:2028914504,copy_size:5556532 
