spawn telnet localhost 3493
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:518, page_time:1381204, size_db:98304
checkpoint:519, page_time:1323724, size_db:94208
checkpoint:520, page_time:2640476, size_db:184320
checkpoint:521, page_time:3939386, size_db:274432
checkpoint:522, page_time:2760077, size_db:192512
checkpoint:523, page_time:2760087, size_db:192512
checkpoint:524, page_time:1439800, size_db:102400
checkpoint:525, page_time:2877533, size_db:200704
checkpoint:526, page_time:1438676, size_db:102400
checkpoint:527, page_time:2513627, size_db:176128
checkpoint:528, page_time:1439793, size_db:102400
checkpoint:529, page_time:3758946, size_db:262144
checkpoint:530, page_time:3937644, size_db:274432
checkpoint:531, page_time:1439719, size_db:102400
checkpoint:532, page_time:3939394, size_db:274432
checkpoint:533, page_time:4304082, size_db:299008
checkpoint:534, page_time:2642627, size_db:184320
checkpoint:535, page_time:1208602, size_db:86016
checkpoint:536, page_time:4305238, size_db:299008
checkpoint:537, page_time:3758762, size_db:262144
checkpoint:538, page_time:1208606, size_db:86016
checkpoint:539, page_time:1266089, size_db:90112
checkpoint:540, page_time:4783931, size_db:331776
checkpoint:541, page_time:2407746, size_db:167936
checkpoint:542, page_time:1439819, size_db:102400
checkpoint:543, page_time:3939421, size_db:274432
checkpoint:544, page_time:5752420, size_db:397312
checkpoint:545, page_time:1323161, size_db:94208
checkpoint:546, page_time:1264496, size_db:90112
checkpoint:547, page_time:1381124, size_db:98304
checkpoint:548, page_time:4305213, size_db:299008
checkpoint:549, page_time:5502817, size_db:380928
checkpoint:550, page_time:1266088, size_db:90112
checkpoint:551, page_time:1323752, size_db:94208
checkpoint:552, page_time:4304645, size_db:299008
checkpoint:553, page_time:4303608, size_db:299008
checkpoint:554, page_time:1323678, size_db:94208
checkpoint:555, page_time:1208602, size_db:86016
checkpoint:556, page_time:1208598, size_db:86016
checkpoint:557, page_time:4304886, size_db:299008
checkpoint:558, page_time:5020597, size_db:348160
checkpoint:559, page_time:4783915, size_db:331776
checkpoint:560, page_time:2642639, size_db:184320
checkpoint:561, page_time:1266140, size_db:90112
checkpoint:562, page_time:3758929, size_db:262144
checkpoint:563, page_time:1323510, size_db:94208
checkpoint:564, page_time:3582210, size_db:249856
checkpoint:565, page_time:3939405, size_db:274432
checkpoint:566, page_time:3758939, size_db:262144
checkpoint:567, page_time:2877521, size_db:200704
checkpoint:568, page_time:1266125, size_db:90112
checkpoint:569, page_time:1439805, size_db:102400
checkpoint:570, page_time:2759432, size_db:192512
checkpoint:571, page_time:1266069, size_db:90112
checkpoint:572, page_time:2642613, size_db:184320
checkpoint:573, page_time:1208591, size_db:86016
checkpoint:574, page_time:1323568, size_db:94208
checkpoint:575, page_time:1266123, size_db:90112
checkpoint:576, page_time:1381264, size_db:98304
checkpoint:577, page_time:1208526, size_db:86016
checkpoint:578, page_time:1439853, size_db:102400
checkpoint:579, page_time:4305213, size_db:299008
checkpoint:580, page_time:3939380, size_db:274432
checkpoint:581, page_time:1381272, size_db:98304
checkpoint:582, page_time:5502544, size_db:380928
checkpoint:583, page_time:1323740, size_db:94208
checkpoint:584, page_time:4305204, size_db:299008
checkpoint:585, page_time:2515030, size_db:176128
checkpoint:586, page_time:2640658, size_db:184320
checkpoint:587, page_time:3758945, size_db:262144
checkpoint:588, page_time:1323734, size_db:94208
checkpoint:589, page_time:2511162, size_db:176128
checkpoint:590, page_time:2627377, size_db:184320
checkpoint:591, page_time:2525193, size_db:176128
checkpoint:592, page_time:2760071, size_db:192512
checkpoint:593, page_time:1266138, size_db:90112
checkpoint:594, page_time:1266088, size_db:90112
checkpoint:595, page_time:4121101, size_db:286720
checkpoint:596, page_time:2754997, size_db:192512
checkpoint:597, page_time:2484587, size_db:176128
checkpoint:598, page_time:1207055, size_db:86016
checkpoint:599, page_time:2407744, size_db:167936
checkpoint:600, page_time:2760069, size_db:192512
checkpoint:601, page_time:1266128, size_db:90112
checkpoint:602, page_time:1208591, size_db:86016
checkpoint:603, page_time:2405687, size_db:167936
checkpoint:604, page_time:4119023, size_db:286720
checkpoint:605, page_time:3939405, size_db:274432
checkpoint:606, page_time:2877556, size_db:200704
checkpoint:607, page_time:2407735, size_db:167936
checkpoint:608, page_time:4120591, size_db:286720
checkpoint:609, page_time:1266031, size_db:90112
checkpoint:610, page_time:2876732, size_db:200704
checkpoint:611, page_time:2877533, size_db:200704
checkpoint:612, page_time:2760079, size_db:192512
checkpoint:613, page_time:2407388, size_db:167936
checkpoint:614, page_time:1381274, size_db:98304
checkpoint:615, page_time:3758967, size_db:262144
checkpoint:616, page_time:2754980, size_db:192512
checkpoint:617, page_time:2642622, size_db:184320
checkpoint:618, page_time:1380333, size_db:98304
checkpoint:619, page_time:2519089, size_db:176128
checkpoint:620, page_time:1323720, size_db:94208
checkpoint:621, page_time:3937979, size_db:274432
checkpoint:622, page_time:1208606, size_db:86016
checkpoint:623, page_time:1381276, size_db:98304
checkpoint:624, page_time:3581567, size_db:249856
checkpoint:625, page_time:4305028, size_db:299008
checkpoint:626, page_time:3582368, size_db:249856
checkpoint:627, page_time:5746073, size_db:397312
checkpoint:628, page_time:2642665, size_db:184320
checkpoint:629, page_time:4121128, size_db:286720
checkpoint:630, page_time:1266084, size_db:90112
checkpoint:631, page_time:1263915, size_db:90112
checkpoint:632, page_time:1208549, size_db:86016
checkpoint:633, page_time:4121109, size_db:286720
checkpoint:634, page_time:5260118, size_db:364544
checkpoint:635, page_time:5747307, size_db:397312
checkpoint:636, page_time:2760048, size_db:192512
checkpoint:637, page_time:3938500, size_db:274432
checkpoint:638, page_time:2513132, size_db:176128
checkpoint:639, page_time:3939411, size_db:274432
checkpoint:640, page_time:1323854, size_db:94208
checkpoint:641, page_time:1438527, size_db:102400
checkpoint:642, page_time:1208551, size_db:86016
checkpoint:643, page_time:4120370, size_db:286720
checkpoint:644, page_time:1437427, size_db:102400
checkpoint:645, page_time:1323718, size_db:94208
checkpoint:646, page_time:2406214, size_db:167936
checkpoint:647, page_time:4121112, size_db:286720
checkpoint:648, page_time:2525186, size_db:176128
checkpoint:649, page_time:3939380, size_db:274432
checkpoint:650, page_time:1439819, size_db:102400
checkpoint:651, page_time:2509680, size_db:176128
checkpoint:652, page_time:3758677, size_db:262144
checkpoint:653, page_time:1266081, size_db:90112
checkpoint:654, page_time:2514879, size_db:176128
checkpoint:655, page_time:2877525, size_db:200704
checkpoint:656, page_time:3939390, size_db:274432
checkpoint:657, page_time:1323680, size_db:94208
checkpoint:658, page_time:2642636, size_db:184320
checkpoint:659, page_time:2877547, size_db:200704
checkpoint:660, page_time:1207232, size_db:86016
checkpoint:661, page_time:5748280, size_db:397312
checkpoint:662, page_time:4305197, size_db:299008
checkpoint:663, page_time:4305217, size_db:299008
checkpoint:664, page_time:3758901, size_db:262144
checkpoint:665, page_time:2386699, size_db:167936
checkpoint:666, page_time:2407754, size_db:167936
checkpoint:667, page_time:1266142, size_db:90112
checkpoint:668, page_time:2640583, size_db:184320
checkpoint:669, page_time:2386742, size_db:167936
checkpoint:670, page_time:5261280, size_db:364544
checkpoint:671, page_time:1207297, size_db:86016
checkpoint:672, page_time:3582331, size_db:249856
checkpoint:673, page_time:1322349, size_db:94208
checkpoint:674, page_time:1207415, size_db:86016
checkpoint:675, page_time:4118991, size_db:286720
checkpoint:676, page_time:3758953, size_db:262144
checkpoint:677, page_time:4120700, size_db:286720
checkpoint:678, page_time:2642663, size_db:184320
checkpoint:679, page_time:1439756, size_db:102400
checkpoint:680, page_time:1381277, size_db:98304
checkpoint:681, page_time:1323684, size_db:94208
checkpoint:682, page_time:4304209, size_db:299008
checkpoint:683, page_time:1265076, size_db:90112
checkpoint:684, page_time:4119051, size_db:286720
checkpoint:685, page_time:4783932, size_db:331776
checkpoint:686, page_time:2407046, size_db:167936
checkpoint:687, page_time:4121138, size_db:286720
checkpoint:688, page_time:1208600, size_db:86016
checkpoint:689, page_time:4305235, size_db:299008
checkpoint:690, page_time:1323709, size_db:94208
checkpoint:691, page_time:4121070, size_db:286720
checkpoint:692, page_time:1207863, size_db:86016
checkpoint:693, page_time:2525198, size_db:176128
checkpoint:694, page_time:1323737, size_db:94208
checkpoint:695, page_time:3582344, size_db:249856
checkpoint:696, page_time:5020587, size_db:348160
checkpoint:697, page_time:2406747, size_db:167936
checkpoint:698, page_time:4305216, size_db:299008
checkpoint:699, page_time:1208529, size_db:86016
checkpoint:700, page_time:2760037, size_db:192512
checkpoint:701, page_time:4305216, size_db:299008
checkpoint:702, page_time:1323842, size_db:94208
checkpoint:703, page_time:2523460, size_db:176128
checkpoint:704, page_time:5748263, size_db:397312
checkpoint:705, page_time:1266111, size_db:90112
checkpoint:706, page_time:2407736, size_db:167936
checkpoint:707, page_time:1208595, size_db:86016
checkpoint:708, page_time:2760069, size_db:192512
checkpoint:709, page_time:4121109, size_db:286720
checkpoint:710, page_time:3582336, size_db:249856
checkpoint:711, page_time:4783933, size_db:331776
checkpoint:712, page_time:5261036, size_db:364544
checkpoint:713, page_time:5019813, size_db:348160
checkpoint:714, page_time:5504015, size_db:380928
checkpoint:715, page_time:4305189, size_db:299008
checkpoint:716, page_time:3937771, size_db:274432
checkpoint:717, page_time:5020574, size_db:348160
checkpoint:718, page_time:1208549, size_db:86016
checkpoint:719, page_time:1381219, size_db:98304
checkpoint:720, page_time:4305206, size_db:299008
checkpoint:721, page_time:1323729, size_db:94208
checkpoint:722, page_time:1208547, size_db:86016
checkpoint:723, page_time:2877534, size_db:200704
checkpoint:724, page_time:1381328, size_db:98304
checkpoint:725, page_time:1323514, size_db:94208
checkpoint:726, page_time:5261022, size_db:364544
checkpoint:727, page_time:2760068, size_db:192512
checkpoint:728, page_time:2876721, size_db:200704
checkpoint:729, page_time:3939413, size_db:274432
checkpoint:730, page_time:1208487, size_db:86016
checkpoint:731, page_time:5748221, size_db:397312
checkpoint:732, page_time:3939375, size_db:274432
checkpoint:733, page_time:5020568, size_db:348160
checkpoint:734, page_time:1439779, size_db:102400
checkpoint:735, page_time:1438846, size_db:102400
checkpoint:736, page_time:4121124, size_db:286720
checkpoint:737, page_time:1208542, size_db:86016
checkpoint:738, page_time:1381276, size_db:98304
checkpoint:739, page_time:1265743, size_db:90112
checkpoint:740, page_time:4783921, size_db:331776
checkpoint:741, page_time:2877573, size_db:200704
checkpoint:742, page_time:1380546, size_db:98304
checkpoint:743, page_time:2877537, size_db:200704
checkpoint:744, page_time:4121120, size_db:286720
checkpoint:745, page_time:3939395, size_db:274432
checkpoint:746, page_time:5748231, size_db:397312
checkpoint:747, page_time:4305221, size_db:299008
checkpoint:748, page_time:5502872, size_db:380928
checkpoint:749, page_time:2525194, size_db:176128
checkpoint:750, page_time:4783920, size_db:331776
checkpoint:751, page_time:4305217, size_db:299008
checkpoint:752, page_time:2760086, size_db:192512
checkpoint:753, page_time:3938654, size_db:274432
checkpoint:754, page_time:1208590, size_db:86016
checkpoint:755, page_time:2877543, size_db:200704
checkpoint:756, page_time:2524289, size_db:176128
checkpoint:757, page_time:2877524, size_db:200704
checkpoint:758, page_time:4783934, size_db:331776
checkpoint:759, page_time:3758934, size_db:262144
checkpoint:760, page_time:3757685, size_db:262144
checkpoint:761, page_time:1208546, size_db:86016
checkpoint:762, page_time:2758093, size_db:192512
checkpoint:763, page_time:2525193, size_db:176128
checkpoint:764, page_time:2760068, size_db:192512
checkpoint:765, page_time:1439768, size_db:102400
checkpoint:766, page_time:1322486, size_db:94208
checkpoint:767, page_time:2378498, size_db:167936
checkpoint:768, page_time:2642641, size_db:184320
checkpoint:769, page_time:1439876, size_db:102400
checkpoint:770, page_time:5261270, size_db:364544
checkpoint:771, page_time:1381347, size_db:98304
checkpoint:772, page_time:1323510, size_db:94208
checkpoint:773, page_time:1208549, size_db:86016
checkpoint:774, page_time:2406187, size_db:167936
checkpoint:775, page_time:1323564, size_db:94208
checkpoint:776, page_time:2877551, size_db:200704
checkpoint:777, page_time:1380513, size_db:98304
checkpoint:778, page_time:2642622, size_db:184320
checkpoint:779, page_time:2627969, size_db:184320
checkpoint:780, page_time:2371387, size_db:167936
checkpoint:781, page_time:1381273, size_db:98304
checkpoint:782, page_time:1381275, size_db:98304
checkpoint:783, page_time:2877550, size_db:200704
checkpoint:784, page_time:3758775, size_db:262144
checkpoint:785, page_time:1264690, size_db:90112
checkpoint:786, page_time:1439823, size_db:102400
checkpoint:787, page_time:1266009, size_db:90112
checkpoint:788, page_time:2876782, size_db:200704
checkpoint:789, page_time:1208585, size_db:86016
checkpoint:790, page_time:4304925, size_db:299008
checkpoint:791, page_time:1381275, size_db:98304
checkpoint:792, page_time:2760068, size_db:192512
checkpoint:793, page_time:1439796, size_db:102400
checkpoint:794, page_time:1208598, size_db:86016
checkpoint:795, page_time:3939405, size_db:274432
checkpoint:796, page_time:2524113, size_db:176128
checkpoint:797, page_time:3939390, size_db:274432
checkpoint:798, page_time:1439576, size_db:102400
checkpoint:799, page_time:2877543, size_db:200704
checkpoint:800, page_time:2877534, size_db:200704
checkpoint:801, page_time:1266141, size_db:90112
checkpoint:802, page_time:1439759, size_db:102400
checkpoint:803, page_time:3939390, size_db:274432
checkpoint:804, page_time:1266080, size_db:90112
checkpoint:805, page_time:1438149, size_db:102400
checkpoint:806, page_time:4121101, size_db:286720
checkpoint:807, page_time:1323727, size_db:94208
checkpoint:808, page_time:4305225, size_db:299008
checkpoint:809, page_time:2760066, size_db:192512
checkpoint:810, page_time:1266066, size_db:90112
checkpoint:811, page_time:2386703, size_db:167936
checkpoint:812, page_time:1381194, size_db:98304
checkpoint:813, page_time:4119020, size_db:286720
checkpoint:814, page_time:3582321, size_db:249856
checkpoint:815, page_time:2628039, size_db:184320
checkpoint:816, page_time:3582333, size_db:249856
checkpoint:817, page_time:1266139, size_db:90112
checkpoint:818, page_time:1381274, size_db:98304
checkpoint:819, page_time:1208551, size_db:86016
checkpoint:820, page_time:5502839, size_db:380928
checkpoint:821, page_time:3582320, size_db:249856
checkpoint:822, page_time:3582184, size_db:249856
checkpoint:823, page_time:2525188, size_db:176128
checkpoint:824, page_time:3582307, size_db:249856
checkpoint:825, page_time:4305246, size_db:299008
checkpoint:826, page_time:1439804, size_db:102400
checkpoint:827, page_time:2640705, size_db:184320
checkpoint:828, page_time:4782047, size_db:331776
checkpoint:829, page_time:1264682, size_db:90112
checkpoint:830, page_time:4304914, size_db:299008
checkpoint:831, page_time:2877524, size_db:200704
checkpoint:832, page_time:2627946, size_db:184320
checkpoint:833, page_time:3581434, size_db:249856
checkpoint:834, page_time:1207717, size_db:86016
checkpoint:835, page_time:2877556, size_db:200704
checkpoint:836, page_time:1381107, size_db:98304
checkpoint:837, page_time:1436564, size_db:102400
checkpoint:838, page_time:5261294, size_db:364544
checkpoint:839, page_time:1381268, size_db:98304
checkpoint:840, page_time:4783907, size_db:331776
checkpoint:841, page_time:4782654, size_db:331776
checkpoint:842, page_time:1208600, size_db:86016
checkpoint:843, page_time:2760080, size_db:192512
checkpoint:844, page_time:1208484, size_db:86016
checkpoint:845, page_time:2514014, size_db:176128
checkpoint:846, page_time:2877533, size_db:200704
checkpoint:847, page_time:4121118, size_db:286720
checkpoint:848, page_time:1381225, size_db:98304
checkpoint:849, page_time:1208490, size_db:86016
checkpoint:850, page_time:4303589, size_db:299008
checkpoint:851, page_time:1323732, size_db:94208
checkpoint:852, page_time:3572573, size_db:249856
checkpoint:853, page_time:5748216, size_db:397312
checkpoint:854, page_time:2370293, size_db:167936
checkpoint:855, page_time:5259968, size_db:364544
checkpoint:856, page_time:2642649, size_db:184320
checkpoint:857, page_time:1323512, size_db:94208
checkpoint:858, page_time:1323679, size_db:94208
checkpoint:859, page_time:1323738, size_db:94208
checkpoint:860, page_time:1266086, size_db:90112
checkpoint:861, page_time:1440048, size_db:102400
checkpoint:862, page_time:2525190, size_db:176128
checkpoint:863, page_time:1266089, size_db:90112
checkpoint:864, page_time:3939376, size_db:274432
checkpoint:865, page_time:1439940, size_db:102400
checkpoint:866, page_time:1381275, size_db:98304
checkpoint:867, page_time:1321621, size_db:94208
checkpoint:868, page_time:1208494, size_db:86016
checkpoint:869, page_time:2395137, size_db:167936
checkpoint:870, page_time:2760079, size_db:192512
checkpoint:871, page_time:1323351, size_db:94208
checkpoint:872, page_time:4121156, size_db:286720
checkpoint:873, page_time:2525176, size_db:176128
checkpoint:874, page_time:2760075, size_db:192512
checkpoint:875, page_time:1266136, size_db:90112
checkpoint:876, page_time:2877546, size_db:200704
checkpoint:877, page_time:1439939, size_db:102400
checkpoint:878, page_time:2407731, size_db:167936
checkpoint:879, page_time:2877025, size_db:200704
checkpoint:880, page_time:5019574, size_db:348160
checkpoint:881, page_time:1323679, size_db:94208
checkpoint:882, page_time:2377835, size_db:167936
checkpoint:883, page_time:1208604, size_db:86016
checkpoint:884, page_time:1439906, size_db:102400
checkpoint:885, page_time:3758945, size_db:262144
checkpoint:886, page_time:1381251, size_db:98304
checkpoint:887, page_time:1208643, size_db:86016
checkpoint:888, page_time:1323838, size_db:94208
checkpoint:889, page_time:3758848, size_db:262144
checkpoint:890, page_time:4121123, size_db:286720
checkpoint:891, page_time:2500153, size_db:176128
checkpoint:892, page_time:1265972, size_db:90112
checkpoint:893, page_time:5748256, size_db:397312
checkpoint:894, page_time:2642686, size_db:184320
checkpoint:895, page_time:1438317, size_db:102400
checkpoint:896, page_time:2406084, size_db:167936
checkpoint:897, page_time:3939413, size_db:274432
checkpoint:898, page_time:1438732, size_db:102400
checkpoint:899, page_time:3758946, size_db:262144
checkpoint:900, page_time:2755227, size_db:192512
checkpoint:901, page_time:1208587, size_db:86016
checkpoint:902, page_time:3758896, size_db:262144
checkpoint:903, page_time:2626155, size_db:184320
checkpoint:904, page_time:4120510, size_db:286720
checkpoint:905, page_time:2407741, size_db:167936
checkpoint:906, page_time:1438738, size_db:102400
checkpoint:907, page_time:5259480, size_db:364544
checkpoint:908, page_time:1437411, size_db:102400
checkpoint:909, page_time:1266033, size_db:90112
checkpoint:910, page_time:3582356, size_db:249856
checkpoint:911, page_time:1381275, size_db:98304
checkpoint:912, page_time:4305234, size_db:299008
checkpoint:913, page_time:1207544, size_db:86016
checkpoint:914, page_time:3939387, size_db:274432
checkpoint:915, page_time:2877554, size_db:200704
checkpoint:916, page_time:2359350, size_db:167936
checkpoint:917, page_time:1266085, size_db:90112
checkpoint:918, page_time:3939117, size_db:274432
checkpoint:919, page_time:1323563, size_db:94208
checkpoint:920, page_time:1380716, size_db:98304
checkpoint:921, page_time:2395225, size_db:167936
checkpoint:922, page_time:1323725, size_db:94208
checkpoint:923, page_time:5261280, size_db:364544
checkpoint:924, page_time:4121142, size_db:286720
checkpoint:925, page_time:4303223, size_db:299008
checkpoint:926, page_time:1321666, size_db:94208
checkpoint:927, page_time:3939417, size_db:274432
checkpoint:928, page_time:1381280, size_db:98304
checkpoint:929, page_time:1266086, size_db:90112
checkpoint:930, page_time:2620611, size_db:184320
checkpoint:931, page_time:2877539, size_db:200704
checkpoint:932, page_time:1206323, size_db:86016
checkpoint:933, page_time:3582319, size_db:249856
checkpoint:934, page_time:3582319, size_db:249856
checkpoint:935, page_time:3939413, size_db:274432
checkpoint:936, page_time:1322779, size_db:94208
checkpoint:937, page_time:1323727, size_db:94208
checkpoint:938, page_time:2759039, size_db:192512
checkpoint:939, page_time:2877539, size_db:200704
checkpoint:940, page_time:1323060, size_db:94208
checkpoint:941, page_time:2518995, size_db:176128
checkpoint:942, page_time:1265239, size_db:90112
checkpoint:943, page_time:2406061, size_db:167936
checkpoint:944, page_time:1323672, size_db:94208
checkpoint:945, page_time:1381270, size_db:98304
checkpoint:946, page_time:3581652, size_db:249856
checkpoint:947, page_time:5502831, size_db:380928
checkpoint:948, page_time:1207307, size_db:86016
checkpoint:949, page_time:2760083, size_db:192512
checkpoint:950, page_time:1323761, size_db:94208
checkpoint:951, page_time:3758927, size_db:262144
checkpoint:952, page_time:1379051, size_db:98304
checkpoint:953, page_time:1439080, size_db:102400
checkpoint:954, page_time:4303073, size_db:299008
checkpoint:955, page_time:2407069, size_db:167936
checkpoint:956, page_time:1266088, size_db:90112
checkpoint:957, page_time:4121121, size_db:286720
checkpoint:958, page_time:2760077, size_db:192512
checkpoint:959, page_time:4304872, size_db:299008
checkpoint:960, page_time:1439791, size_db:102400
checkpoint:961, page_time:2760057, size_db:192512
checkpoint:962, page_time:4304624, size_db:299008
checkpoint:963, page_time:2642638, size_db:184320
checkpoint:964, page_time:1266028, size_db:90112
checkpoint:965, page_time:1439822, size_db:102400
checkpoint:966, page_time:2877556, size_db:200704
checkpoint:967, page_time:5504055, size_db:380928
checkpoint:968, page_time:2525188, size_db:176128
checkpoint:969, page_time:2877537, size_db:200704
checkpoint:970, page_time:3939388, size_db:274432
checkpoint:971, page_time:57640, size_db:4096
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
